pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-03-04T07:30:22.000000,0.0,10.0,10.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T07:10:20.000000,0.0,17.5,9.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T07:36:51.000000,0.0,18.5,8.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T07:20:59.000000,0.0,3.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T08:21:00.000000,0.01,70.0,0.08333333333333333,6.716417910447761,"Teleporter (<1min, >$20)"
2025-03-04T08:20:31.000000,0.08,45.0,0.2833333333333333,16.589861751152075,"Teleporter (<1min, >$20)"
2025-03-04T08:33:48.000000,0.0,3.7,1.25,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T08:47:07.000000,0.0,16.3,19.45,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T09:50:10.000000,0.0,39.5,46.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T09:17:41.000000,0.0,21.5,35.6,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T09:17:35.000000,0.0,7.9,7.583333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T09:43:31.000000,0.0,10.0,10.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T09:06:17.000000,0.0,31.5,39.5,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T09:44:32.000000,0.0,7.9,7.35,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T09:38:18.000000,0.0,18.5,11.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T10:27:07.000000,0.0,25.5,30.7,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T10:31:17.000000,0.0,19.5,19.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T10:10:01.000000,0.0,31.5,20.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T10:41:51.000000,0.0,15.5,7.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T10:30:56.000000,0.0,49.5,46.5,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T10:50:39.000000,0.0,23.3,29.3,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T10:52:11.000000,0.0,10.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T10:03:48.000000,0.0,32.5,25.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T11:53:27.000000,0.0,14.44,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T11:21:23.000000,0.0,10.0,0.8,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T11:29:27.000000,0.0,19.5,18.65,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T11:22:44.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T10:46:05.000000,0.0,3.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T11:22:44.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T11:04:42.000000,0.0,26.5,39.38333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T11:28:03.000000,0.0,5.1,3.933333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T11:28:45.000000,0.0,21.5,33.333333333333336,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T11:08:51.000000,0.0,12.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T11:24:43.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T12:15:27.000000,0.0,16.5,14.799999999999999,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T12:27:44.000000,0.0,36.5,37.75,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T12:32:36.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T12:22:07.000000,0.0,17.5,9.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T12:04:30.000000,0.0,14.5,3.55,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T12:41:21.000000,0.0,33.5,24.25,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T12:51:55.000000,0.0,5.8,4.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T13:46:41.000000,0.0,50.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-03-04T13:08:09.000000,0.0,16.5,10.083333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T13:00:59.000000,0.0,22.5,21.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T13:46:44.000000,0.0,10.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T13:23:59.000000,0.0,27.5,18.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T13:39:27.000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T13:58:55.000000,0.0,21.5,12.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T13:09:26.000000,0.0,42.5,25.5,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T15:13:44.000000,0.0,24.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-03-04T13:25:17.000000,0.0,33.5,27.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T13:14:56.000000,0.0,12.1,13.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T13:18:08.000000,0.0,17.5,11.05,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T13:19:07.000000,0.0,20.5,18.45,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T13:24:40.000000,0.0,15.5,26.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T14:27:46.000000,0.0,32.5,37.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T14:33:18.000000,0.0,17.5,14.049999999999999,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T14:34:38.000000,0.0,8.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T14:24:26.000000,0.0,21.5,36.083333333333336,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T14:04:20.000000,0.0,12.8,14.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T14:37:48.000000,0.0,16.3,19.5,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T14:21:23.000000,0.0,43.5,38.31666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T14:47:00.000000,0.0,30.5,26.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T14:28:57.000000,0.0,14.2,16.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T15:14:41.000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T15:19:00.000000,0.0,3.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T15:20:50.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T15:51:03.000000,0.0,17.5,11.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T15:23:44.000000,0.19,19.0,0.03333333333333333,289.8305084745763,Impossible Physics (>65mph)
2025-03-04T15:17:30.000000,0.0,20.5,17.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T15:55:22.000000,0.0,27.5,38.21666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T15:40:21.000000,0.0,32.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-03-04T15:50:32.000000,0.0,18.4,22.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T15:46:06.000000,0.0,25.0,0.0,0.0,"Teleporter (<1min, >$20)"
2025-03-04T15:49:07.000000,0.0,25.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-03-04T15:57:07.000000,0.0,20.0,482.8833333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T14:58:52.000000,0.0,3.0,0.9833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T15:58:42.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T17:00:34.000000,0.0,50.0,1.1166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T16:30:16.000000,0.0,38.5,44.18333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T16:40:38.000000,0.0,20.5,27.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T16:14:07.000000,0.0,8.6,10.916666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T16:20:50.000000,0.0,3.7,1.35,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T16:46:00.000000,0.0,12.8,13.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T16:04:24.000000,0.0,28.5,30.349999999999998,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T17:21:00.000000,0.0,65.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-03-04T17:52:11.000000,0.0,11.4,12.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T17:01:01.000000,0.0,9.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T17:09:08.000000,0.0,12.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T17:18:46.000000,0.0,18.5,19.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T17:34:21.000000,0.0,70.0,0.25,0.0,"Teleporter (<1min, >$20)"
2025-03-04T18:56:20.000000,0.0,15.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T18:51:19.000000,0.0,6.5,5.05,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T19:05:51.000000,0.0,23.5,16.333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T19:54:33.000000,0.0,23.5,16.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T19:16:19.000000,0.0,10.0,10.083333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T19:57:24.000000,0.0,50.0,9.9,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T20:38:23.000000,0.0,9.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T20:07:17.000000,0.0,6.5,5.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T21:43:54.000000,0.01,10.0,0.0,100.0,Impossible Physics (>65mph)
2025-03-04T21:12:29.000000,0.0,5.8,4.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T21:48:01.000000,0.0,7.9,7.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T22:40:18.000000,0.0,18.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T22:55:00.000000,0.0,20.5,34.63333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T23:38:16.000000,0.0,35.2,51.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T23:39:14.000000,0.0,21.0,4.483333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T23:47:14.000000,0.18,30.0,0.05,192.85714285714286,Impossible Physics (>65mph)
2025-03-04T23:55:53.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T00:37:22.000000,0.0,55.0,0.21666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-03-05T00:11:41.000000,0.0,6.5,5.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T00:12:39.000000,0.0,7.2,6.85,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T21:00:59.000000,0.0,2.0,0.55,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T21:03:17.000000,0.0,20.0,1.5,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T02:28:46.000000,0.0,5.1,6.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T03:58:55.000000,0.0,18.5,16.333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T04:32:41.000000,0.0,30.5,17.55,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T04:27:50.000000,0.0,7.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T05:18:48.000000,9.61,62.0,7.45,77.33369098712446,Impossible Physics (>65mph)
2025-03-05T06:49:55.000000,0.0,8.6,8.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T07:32:50.000000,0.0,56.5,57.9,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T07:46:18.000000,0.0,19.5,10.416666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T07:46:19.000000,0.0,7.2,6.2,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T07:22:54.000000,0.0,9.3,10.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T08:04:08.000000,0.0,16.5,6.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T08:49:03.000000,0.0,8.6,8.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T08:39:29.000000,0.0,16.5,7.95,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T09:24:27.000000,0.0,17.5,7.1499999999999995,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T09:54:31.000000,0.0,33.5,39.25,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T09:23:17.000000,0.0,30.5,15.6,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T09:52:12.000000,0.0,24.5,27.3,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T09:58:37.000000,0.0,23.5,34.68333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T09:41:05.000000,0.04,25.0,0.06666666666666667,33.027522935779814,"Teleporter (<1min, >$20)"
2025-03-05T09:05:14.000000,0.0,9.3,21.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T10:42:18.000000,0.0,17.5,11.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T10:05:10.000000,0.0,10.0,1.7833333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T10:54:37.000000,0.0,17.5,14.2,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T10:14:30.000000,0.0,16.5,5.35,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T10:47:34.000000,0.0,15.5,8.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T10:32:08.000000,0.0,17.5,11.483333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T11:15:48.000000,0.0,25.0,5.1,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T11:22:40.000000,0.25,13.0,0.08333333333333333,167.910447761194,Impossible Physics (>65mph)
2025-03-05T11:57:08.000000,0.0,26.5,25.1,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T11:55:30.000000,0.0,37.5,39.68333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T11:34:35.000000,0.0,90.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-03-05T11:47:12.000000,0.0,25.5,34.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T11:48:02.000000,0.0,20.5,14.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T11:57:49.000000,0.0,24.5,35.3,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T11:14:25.000000,0.0,9.3,9.916666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T11:52:11.000000,0.0,8.6,8.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T12:05:17.000000,0.0,25.5,11.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T12:45:31.000000,0.0,21.5,18.216666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T12:14:21.000000,0.22,80.0,0.6833333333333333,19.148936170212767,"Teleporter (<1min, >$20)"
2025-03-05T12:29:52.000000,0.0,22.5,28.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T13:31:45.000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T13:24:50.000000,0.0,16.5,7.1,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T13:46:04.000000,0.0,18.5,23.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T13:24:22.000000,0.0,15.5,10.85,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T13:18:55.000000,0.0,7.2,6.8,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T13:48:02.000000,0.0,10.7,11.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T13:44:03.000000,0.0,3.0,0.6333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T13:25:16.000000,0.0,5.1,3.05,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T13:30:34.000000,0.0,3.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T13:02:46.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T14:33:44.000000,0.0,25.5,0.05,0.0,"Teleporter (<1min, >$20)"
2025-03-05T14:38:59.000000,0.0,26.5,40.43333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T14:05:12.000000,0.0,22.5,30.2,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T14:03:29.000000,0.0,18.5,15.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T14:02:15.000000,0.0,15.6,18.666666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T14:03:38.000000,0.0,14.2,16.716666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T14:56:09.000000,0.0,18.4,22.75,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T15:31:50.000000,0.0,20.5,24.5,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T15:05:38.000000,0.0,16.5,7.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T15:34:45.000000,0.0,17.5,7.8999999999999995,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T15:47:10.000000,0.0,16.5,10.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T15:07:42.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T15:07:28.000000,0.0,21.5,32.4,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T15:52:29.000000,0.0,9.3,9.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T15:53:46.000000,0.0,12.1,13.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T16:18:49.000000,0.0,3.0,0.7666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T16:13:41.000000,0.0,16.5,10.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T16:46:31.000000,0.0,10.7,11.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T16:16:31.000000,0.0,30.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-03-05T16:23:26.000000,0.0,19.5,24.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T16:17:30.000000,0.0,34.5,45.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T17:17:01.000000,0.0,10.0,10.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T17:02:12.000000,0.0,17.5,12.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T17:59:44.000000,0.0,16.5,8.25,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T17:29:52.000000,0.0,8.6,10.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T17:18:26.000000,0.0,25.5,54.3,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T17:39:41.000000,0.0,10.7,11.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T17:24:33.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T18:05:21.000000,0.0,7.9,7.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T18:42:51.000000,0.0,17.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T18:52:56.000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T18:37:00.000000,0.0,14.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T19:57:10.000000,0.0,31.5,26.3,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T20:20:58.000000,0.7,25.0,0.2833333333333333,145.16129032258064,Impossible Physics (>65mph)
2025-03-05T20:01:31.000000,0.0,6.5,5.333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T21:45:33.000000,0.0,12.8,14.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T22:52:29.000000,0.0,5.1,3.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T23:13:03.000000,0.16,12.0,0.03333333333333333,244.06779661016947,Impossible Physics (>65mph)
2025-03-05T23:50:22.000000,0.08,14.0,0.05,85.71428571428572,Impossible Physics (>65mph)
2025-03-05T23:20:24.000000,0.0,5.8,4.1,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T23:46:00.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T23:52:36.000000,0.12,19.0,0.06666666666666667,99.08256880733944,Impossible Physics (>65mph)
2025-03-06T01:31:24.000000,0.0,10.0,0.8333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T01:23:33.000000,0.0,17.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T01:48:15.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T02:08:57.000000,0.02,25.5,0.05,21.42857142857143,"Teleporter (<1min, >$20)"
2025-03-06T02:37:34.000000,0.0,12.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T05:07:38.000000,0.0,29.5,17.1,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T05:10:11.000000,0.0,3.0,0.8833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-02-27T21:01:14.000000,0.16,15.0,0.05,171.42857142857144,Impossible Physics (>65mph)
2025-03-06T07:56:16.000000,0.31,14.0,0.016666666666666666,820.5882352941177,Impossible Physics (>65mph)
2025-03-06T07:24:40.000000,0.0,9.3,9.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T08:49:12.000000,0.08,45.0,0.06666666666666667,66.05504587155963,Impossible Physics (>65mph)
2025-02-27T23:18:59.000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T08:49:40.000000,0.0,20.5,15.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T08:12:15.000000,0.0,18.5,15.45,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T08:18:44.000000,0.0,30.5,37.13333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T08:10:37.000000,0.0,13.5,16.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T08:53:44.000000,0.0,19.1,23.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T09:37:51.000000,0.0,11.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T09:25:30.000000,0.0,29.5,27.866666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T09:53:31.000000,0.0,22.5,28.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T09:03:37.000000,0.0,22.5,28.833333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-03-07T09:46:26.000000,0.05,12.0,0.03333333333333333,76.27118644067797,Impossible Physics (>65mph)
2025-03-06T09:10:40.000000,0.0,17.5,11.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T09:36:55.000000,0.0,16.5,11.35,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T09:57:29.000000,0.0,11.4,12.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T09:01:24.000000,0.0,30.5,42.166666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T10:43:08.000000,3.3,3.0,0.21666666666666667,889.2215568862276,Impossible Physics (>65mph)
2025-03-06T10:27:50.000000,0.0,15.5,5.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T10:36:55.000000,0.0,16.5,7.483333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T10:19:52.000000,0.0,18.5,19.833333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T11:44:11.000000,0.0,27.5,26.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T11:03:04.000000,0.0,19.5,14.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T11:27:28.000000,0.0,33.5,34.2,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T11:58:33.000000,0.0,23.5,17.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T11:11:59.000000,0.0,13.5,15.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T11:53:47.000000,0.0,22.5,21.666666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T11:19:38.000000,0.0,19.5,14.95,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T12:30:57.000000,3.43,31.7,0.26666666666666666,754.7677261613692,Impossible Physics (>65mph)
2025-03-06T12:33:17.000000,0.0,38.5,45.8,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T12:24:24.000000,0.0,40.5,48.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T12:05:38.000000,0.0,33.5,34.68333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T12:20:16.000000,0.0,16.5,7.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T12:58:43.000000,0.0,7.9,7.3,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T13:55:46.000000,0.0,3.7,1.3,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T13:46:35.000000,0.0,22.5,17.65,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T13:34:56.000000,0.0,17.5,13.483333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T13:26:41.000000,0.0,12.8,14.416666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T14:12:32.000000,0.0,17.5,14.916666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T14:44:29.000000,0.0,17.5,15.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T14:17:02.000000,0.0,12.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T14:55:14.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T14:28:22.000000,0.0,21.5,29.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T14:41:55.000000,0.0,7.9,7.95,0.0,"Stationary Ride (0mi, >$0)"
