pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2024-01-03T15:37:42.000000000,0.0,11.4,12.35,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T15:12:42.000000000,0.0,14.5,2.95,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T15:07:27.000000000,0.0,7.2,6.7,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T15:13:33.000000000,0.0,8.6,9.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T16:25:47.000000000,0.22,50.0,0.6666666666666666,19.62338949454906,"Teleporter (<1min, >$20)"
2024-01-03T16:47:54.000000000,0.44,29.0,0.2833333333333333,91.2442396313364,Impossible Physics (>65mph)
2024-01-03T16:29:29.000000000,0.0,3.7,1.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T16:44:41.000000000,0.0,20.0,4.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T16:02:01.000000000,0.0,22.5,21.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T16:52:07.000000000,0.0,11.4,12.8,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T16:36:33.000000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T16:13:36.000000000,0.0,110.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-03T16:15:58.000000000,0.0,100.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-03T16:08:11.000000000,0.0,9.3,9.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T17:09:20.000000000,0.0,25.5,19.6,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T17:56:25.000000000,0.0,26.5,22.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T17:17:35.000000000,0.0,35.5,35.75,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T17:46:47.000000000,0.0,36.6,48.56666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T17:03:12.000000000,0.0,19.5,25.716666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T18:59:36.000000000,0.0,29.5,20.4,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T18:21:58.000000000,0.0,23.5,13.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T18:13:09.000000000,0.0,14.2,16.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T18:52:01.000000000,0.01,70.0,0.13333333333333333,4.306220095693781,"Teleporter (<1min, >$20)"
2024-01-03T18:39:22.000000000,0.0,24.0,30.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T18:49:56.000000000,0.12,22.0,0.05,128.57142857142856,Impossible Physics (>65mph)
2024-01-03T18:24:02.000000000,0.0,22.5,25.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T19:47:42.000000000,0.0,35.0,1.2666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T19:55:54.000000000,0.0,6.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T19:19:52.000000000,5.36,20.0,0.5,635.5731225296444,Impossible Physics (>65mph)
2024-01-03T19:02:57.000000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T19:00:11.000000000,0.0,11.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T20:34:44.000000000,0.0,3.0,0.5,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T20:31:50.000000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T20:05:56.000000000,0.0,34.0,4.9,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T21:35:31.000000000,0.0,12.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-03T22:38:21.000000000,0.0,3.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T00:07:19.000000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T00:24:40.000000000,0.42,44.0,0.85,29.4392523364486,"Teleporter (<1min, >$20)"
2024-01-04T01:19:37.000000000,0.0,14.2,16.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T02:05:34.000000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T02:25:15.000000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T03:40:45.000000000,0.0,12.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T04:46:04.000000000,0.0,35.5,20.65,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T03:49:07.000000000,0.19,30.0,0.05,203.57142857142858,Impossible Physics (>65mph)
2024-01-04T05:14:37.000000000,0.0,39.5,27.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T05:43:14.000000000,0.0,21.5,17.55,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T06:44:51.000000000,0.0,46.5,44.25,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T06:47:02.000000000,0.0,13.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T06:16:31.000000000,0.0,58.5,57.38333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T06:45:48.000000000,0.0,25.5,26.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T06:39:05.000000000,0.0,16.3,19.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T07:19:20.000000000,0.0,70.0,0.3,0.0,"Teleporter (<1min, >$20)"
2024-01-04T07:23:54.000000000,0.0,26.5,32.416666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T07:51:12.000000000,0.0,16.5,8.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T07:35:24.000000000,0.0,3.0,0.3,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T08:34:41.000000000,0.0,30.5,25.083333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T08:05:49.000000000,0.0,4.4,2.683333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T08:16:05.000000000,0.0,14.2,16.45,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T08:22:55.000000000,0.0,17.5,13.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T09:12:31.000000000,0.0,18.5,12.55,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T09:00:48.000000000,0.0,18.5,10.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T09:55:35.000000000,0.0,31.5,32.333333333333336,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T09:43:48.000000000,0.06,28.0,0.16666666666666666,20.84942084942085,"Teleporter (<1min, >$20)"
2024-01-04T09:34:58.000000000,0.0,3.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T09:17:21.000000000,0.0,22.5,29.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T09:48:28.000000000,0.0,41.5,46.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T09:47:22.000000000,0.0,12.8,14.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T09:09:31.000000000,0.0,28.5,20.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T09:14:01.000000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-04T10:09:06.000000000,0.0,16.5,16.333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T10:20:09.000000000,0.0,19.5,14.833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T10:39:50.000000000,0.0,3.0,0.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T11:58:43.000000000,0.0,3.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T11:39:54.000000000,0.0,86.01,0.0,0.0,"Teleporter (<1min, >$20)"
2024-01-04T11:06:14.000000000,0.0,35.5,40.416666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T11:40:52.000000000,0.0,55.5,39.083333333333336,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T11:05:27.000000000,0.0,65.5,37.95,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T11:33:05.000000000,0.0,28.5,22.45,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T11:23:42.000000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T11:00:53.000000000,0.0,40.5,50.71666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T11:21:35.000000000,0.0,36.0,2.4,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T11:31:49.000000000,0.0,28.5,48.5,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T11:37:00.000000000,0.0,40.0,0.0,0.0,"Teleporter (<1min, >$20)"
2024-01-04T11:25:42.000000000,0.0,16.5,8.95,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T12:54:33.000000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T12:53:10.000000000,0.0,53.5,38.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T12:55:24.000000000,0.0,35.5,32.6,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T12:42:55.000000000,0.0,49.5,46.6,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T12:29:28.000000000,0.0,17.5,14.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T12:12:24.000000000,0.0,10.0,10.483333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T13:04:20.000000000,0.0,3.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T13:06:00.000000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T13:07:29.000000000,0.0,3.0,0.9166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T13:10:11.000000000,0.0,20.0,1.1333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T13:12:38.000000000,0.0,17.0,1.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T13:08:23.000000000,0.0,37.0,38.75,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T13:51:18.000000000,0.0,35.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-04T13:00:02.000000000,0.0,25.5,32.06666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T13:26:36.000000000,0.0,27.5,31.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T13:23:26.000000000,0.0,9.3,9.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T13:39:54.000000000,0.2,37.0,0.9,13.245033112582783,"Teleporter (<1min, >$20)"
2024-01-04T14:17:52.000000000,0.0,25.5,11.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T14:28:17.000000000,0.0,15.5,11.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T14:53:17.000000000,0.01,25.0,0.18333333333333332,3.1690140845070425,"Teleporter (<1min, >$20)"
2024-01-04T14:46:14.000000000,0.0,12.1,13.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T14:11:32.000000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-04T14:43:35.000000000,0.08,24.0,0.05,85.71428571428572,Impossible Physics (>65mph)
2024-01-04T14:22:01.000000000,0.0,8.0,0.7666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T15:37:10.000000000,0.0,19.1,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T15:53:33.000000000,3.2,19.1,1.4333333333333333,133.3950903195924,Impossible Physics (>65mph)
2024-01-04T15:11:40.000000000,0.0,31.5,29.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T15:27:53.000000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T15:16:19.000000000,0.0,3.7,1.45,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T15:55:30.000000000,0.0,7.2,6.916666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T16:25:25.000000000,0.0,3.0,0.31666666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T16:05:58.000000000,0.0,39.5,69.83333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T16:24:08.000000000,0.0,5.8,4.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T16:30:15.000000000,0.0,18.5,17.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T16:45:36.000000000,0.0,26.5,18.95,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T16:30:01.000000000,0.0,23.5,37.43333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T16:09:17.000000000,0.0,17.5,12.166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T16:29:14.000000000,0.0,23.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-04T17:48:17.000000000,0.0,22.0,0.5666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-04T17:27:46.000000000,0.0,18.5,18.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T17:35:06.000000000,0.0,17.0,21.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T17:39:33.000000000,0.0,16.5,12.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T17:53:36.000000000,0.0,45.5,45.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T18:52:01.000000000,0.0,6.5,5.083333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T18:16:07.000000000,0.0,70.0,0.31666666666666665,0.0,"Teleporter (<1min, >$20)"
2024-01-04T18:07:48.000000000,0.05,25.0,0.4166666666666667,7.097791798107256,"Teleporter (<1min, >$20)"
2024-01-04T18:52:15.000000000,0.01,70.0,0.06666666666666667,8.256880733944953,"Teleporter (<1min, >$20)"
2024-01-04T17:57:41.000000000,0.0,30.7,1.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T18:21:36.000000000,0.0,49.5,30.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T18:59:31.000000000,0.0,5.1,3.8333333333333335,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T19:06:15.000000000,0.0,5.1,3.65,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T19:20:05.000000000,0.0,22.6,28.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T19:05:11.000000000,0.0,60.5,42.95,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T19:47:06.000000000,0.0,30.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-04T20:53:44.000000000,1.3,3.0,0.65,118.90243902439025,Impossible Physics (>65mph)
2024-01-04T20:12:51.000000000,0.0,29.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-04T20:53:34.000000000,0.27,25.0,0.26666666666666666,59.41320293398533,"Teleporter (<1min, >$20)"
2024-01-04T20:02:55.000000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T20:51:21.000000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T22:48:39.000000000,0.0,10.0,10.4,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T22:17:56.000000000,0.0,3.0,0.5666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T22:52:17.000000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T22:56:42.000000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T23:02:33.000000000,0.0,10.7,11.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T23:29:22.000000000,0.0,13.5,15.833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T23:51:24.000000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T23:48:42.000000000,0.0,20.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T23:13:42.000000000,0.0,29.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-04T23:29:32.000000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-04T23:50:42.000000000,0.0,60.0,0.5333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-05T00:18:21.000000000,0.0,14.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T01:01:00.000000000,0.0,17.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T03:06:45.000000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T04:17:41.000000000,0.0,46.5,25.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T05:32:33.000000000,0.0,46.5,93.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T05:14:50.000000000,0.0,36.5,18.85,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T05:17:50.000000000,0.0,27.5,19.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T06:32:21.000000000,0.15,22.0,0.5166666666666666,17.21938775510204,"Teleporter (<1min, >$20)"
2024-01-05T06:25:54.000000000,0.0,45.5,33.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T06:06:16.000000000,0.0,26.5,24.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T06:49:03.000000000,0.0,7.9,7.8,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T06:58:30.000000000,0.0,7.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T07:15:53.000000000,0.0,27.5,21.5,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T07:21:14.000000000,0.0,3.0,0.85,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T07:13:50.000000000,0.0,23.5,18.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T07:04:18.000000000,0.0,16.5,5.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T07:53:06.000000000,0.0,21.5,26.45,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T07:48:11.000000000,0.0,17.5,12.25,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T07:25:40.000000000,0.0,21.5,21.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T07:06:28.000000000,0.0,21.5,15.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T07:36:41.000000000,0.0,17.5,10.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T08:37:02.000000000,0.0,15.5,6.45,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T08:58:46.000000000,0.0,15.5,5.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T08:33:40.000000000,0.0,25.4,32.43333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T09:33:52.000000000,0.3,70.0,0.8333333333333334,21.445591739475777,"Teleporter (<1min, >$20)"
2024-01-05T09:27:53.000000000,0.0,42.5,48.5,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T09:38:03.000000000,0.0,31.5,18.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T09:47:12.000000000,0.0,7.2,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T09:54:17.000000000,0.0,46.5,49.583333333333336,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T09:49:17.000000000,0.0,33.33,2.2666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T09:40:37.000000000,0.0,10.0,10.333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T09:45:32.000000000,0.0,17.5,8.55,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T10:09:23.000000000,0.0,33.5,25.9,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T10:00:18.000000000,0.0,25.5,14.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T10:04:58.000000000,0.0,45.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-05T09:59:53.000000000,0.0,30.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-05T10:52:56.000000000,0.0,28.5,54.4,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T10:35:55.000000000,0.0,17.5,11.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T10:05:58.000000000,0.0,48.5,33.06666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T11:28:48.000000000,0.0,3.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T11:49:41.000000000,0.0,8.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T11:22:56.000000000,0.0,26.5,38.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T11:11:48.000000000,0.0,26.5,42.85,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T12:05:11.000000000,0.0,19.5,10.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T12:36:51.000000000,0.0,24.5,34.61666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T12:28:38.000000000,0.0,27.5,34.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T12:51:55.000000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T12:25:50.000000000,0.0,20.5,21.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T12:09:52.000000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-05T13:40:12.000000000,0.07,65.0,0.06666666666666667,57.79816513761468,"Teleporter (<1min, >$20)"
2024-01-05T13:18:00.000000000,0.0,42.5,31.099999999999998,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T13:12:49.000000000,0.0,3.0,1.3,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T13:52:45.000000000,0.0,198.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-05T13:01:28.000000000,0.0,39.5,85.16666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T13:30:52.000000000,0.0,31.5,28.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T14:40:28.000000000,0.0,16.5,11.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T14:10:47.000000000,0.0,44.5,43.75,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T14:32:51.000000000,0.0,30.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-05T14:55:19.000000000,0.0,19.5,25.666666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T14:28:44.000000000,0.0,12.1,13.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T14:31:39.000000000,0.0,3.7,1.9166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T14:12:09.000000000,0.0,35.5,36.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T14:45:53.000000000,0.0,28.5,25.216666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T15:32:44.000000000,0.0,63.5,65.83333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T15:20:43.000000000,0.0,19.5,34.916666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T15:01:23.000000000,0.33,12.0,0.15,126.92307692307693,Impossible Physics (>65mph)
2024-01-05T15:02:41.000000000,0.0,18.5,14.85,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T16:34:27.000000000,0.0,7.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T16:34:30.000000000,0.0,25.5,43.5,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T16:20:55.000000000,0.03,29.0,0.2833333333333333,6.221198156682027,"Teleporter (<1min, >$20)"
2024-01-05T16:23:13.000000000,0.0,5.1,3.7666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T16:23:33.000000000,0.0,26.5,46.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T17:21:58.000000000,0.0,59.5,55.43333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T17:57:17.000000000,0.0,35.5,56.5,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T17:47:29.000000000,0.0,13.5,0.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T18:44:44.000000000,0.0,3.7,1.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T18:25:01.000000000,0.0,18.0,1.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T18:30:55.000000000,0.09,40.0,0.08333333333333333,60.447761194029844,"Teleporter (<1min, >$20)"
2024-01-05T19:24:05.000000000,0.0,24.5,20.45,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T19:30:59.000000000,0.0,9.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T19:03:37.000000000,0.0,5.8,4.866666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T20:25:08.000000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T21:02:16.000000000,0.0,10.0,0.45,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T21:37:03.000000000,0.0,7.2,6.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T21:55:09.000000000,0.0,6.5,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T21:59:50.000000000,0.5,6.5,0.0,5000.0,Impossible Physics (>65mph)
2024-01-05T21:26:18.000000000,0.0,24.0,30.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T21:39:41.000000000,0.0,30.0,2.95,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T22:39:48.000000000,0.0,47.1,63.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T22:51:16.000000000,3.2,0.0,0.5166666666666666,367.34693877551024,Impossible Physics (>65mph)
2024-01-05T22:52:20.000000000,3.2,22.0,0.5833333333333334,325.79185520361995,Impossible Physics (>65mph)
2024-01-05T22:10:02.000000000,0.0,36.5,39.583333333333336,0.0,"Stationary Ride (0mi, >$0)"
2024-01-05T22:24:17.000000000,7.72,60.0,5.833333333333333,79.3241237584199,Impossible Physics (>65mph)
2024-01-05T22:52:51.000000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-06T00:15:52.000000000,0.0,7.2,6.45,0.0,"Stationary Ride (0mi, >$0)"
2024-01-06T00:32:14.000000000,0.0,14.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-06T00:09:40.000000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-06T01:22:39.000000000,0.0,7.2,6.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-06T01:36:10.000000000,0.0,14.9,17.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-06T01:36:52.000000000,3.8,3.0,0.2,1106.7961165048544,Impossible Physics (>65mph)
2024-01-06T01:39:03.000000000,3.8,3.0,0.08333333333333333,2552.238805970149,Impossible Physics (>65mph)
